guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,O=C(Nc1nnc(C(F)(F)F)s1)c1scnc1C1CC1,True,3.1431000000000004,-0.884800000000002,0.6346153846153846,False,False
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1675660,COc1ccnc(NC(=O)c2cccc(Cl)c2)c1,2.9959000000000007,CS(=O)(=O)c1cccc(C(=O)Nc2ccccn2)c1,True,1.7374,-1.2585000000000006,0.4339622641509434,False,False
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1689728,CCc1noc(CSc2ncnc3sc(C)cc23)n1,3.237420000000002,N#Cc1ccc2c(SCc3ncno3)ncnc2c1,True,2.176779999999999,-1.060640000000003,0.3125,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1720876,CC(C)(C)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,2.2077,CCS(=O)(=O)N(C)CCC(=O)Nc1ccc2c(c1)COC2,True,1.3268999999999997,-0.8808000000000002,0.5,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1757109,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,3.983900000000003,COCCOc1ncc(CNc2ccc3c(c2)COC3)s1,True,2.8106000000000018,-1.1733000000000011,0.5925925925925926,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1774061,O=C1NCCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,2.234,NS(=O)(=O)C=CC=CNC(=O)c1nc2c([nH]1)CCCNC2,True,-0.508799999999999,-2.742799999999999,0.17105263157894737,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1800687,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Cl,1.8889199999999997,COC(=O)Cn1cc(-c2nc(-c3cccnn3)no2)c(C)n1,True,0.8715199999999999,-1.0173999999999999,0.46774193548387094,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1815867,FC(F)(F)c1ccc(CN2CCOCC2c2ncon2)cc1,2.661900000000001,N#CCc1ccccc1CN1CCOCC1c1ncon1,True,1.7091800000000001,-0.9527200000000009,0.5517241379310345,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,NC1=CC=C(NC2COCC(=O)N(Cc3ccccc3)C2)CN=N1,True,1.1533999999999995,-0.3869200000000004,0.20930232558139536,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,COc1ccnc(CNC(=O)c2ccc(C#N)cc2)n1,True,1.2868799999999998,-0.7481200000000003,0.4642857142857143,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,NS(=O)(=O)c1ccc(COc2ccccc2-c2cnn(CCO)c2)cc1,True,1.7688000000000001,-1.3612000000000015,0.5892857142857143,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,NC(=O)C(CNC(=O)c1ccoc1)c1ccccc1F,True,1.4175999999999993,-1.1186000000000016,0.46551724137931033,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,CCOc1cc(OC)cc2c1CCNC21CCC(=O)C1,True,2.1879,-1.1068000000000016,0.2571428571428571,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,COc1ccc2c(c1OC)C(=O)OC(CCC#N)C2=O,True,1.72928,-1.349920000000002,0.40384615384615385,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,N#Cc1ccc(NCC(=O)N2CCCC3CCCCC32)cc1,True,3.1513800000000014,-0.745160000000002,0.5686274509803921,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1895921,CCC(CC)N(C)C(=O)CC1OC(=O)c2ccccc21,2.935200000000002,CCOCCCNC(=O)CC1OC(=O)c2ccccc21,True,1.8310000000000002,-1.1042000000000016,0.5,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1907077,Cc1ccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c2c1,3.8401200000000015,C=C1NC(NC(=O)c2nc(-c3ccco3)cs2)=NC=CC=C1C(N)=O,True,1.5312000000000001,-2.3089200000000014,0.34177215189873417,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1913063,Cc1nn(C)c(C)c1CN(C(=O)c1cn2cccc(C)c2n1)C1CC1,2.797860000000001,Cn1cc(CN(C(=O)c2cn3ccccc3n2)C2CC2)cn1,True,1.8726,-0.9252600000000009,0.47058823529411764,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1922265,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,2.4395000000000007,C=Cc1c(C(=O)NCCNc2cccc(=O)[nH]2)ccc2[nH]cnc12,True,1.7360999999999998,-0.7034000000000009,0.2,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,32052,COc1ccccc1CNC(=O)Cc1c[nH]c2ccccc12,3.035400000000001,NC(=O)C(NC(=O)Cc1c[nH]c2ccccc12)c1ccccc1,True,2.0531999999999995,-0.9822000000000015,0.49056603773584906,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,116747,COCCSc1ccccc1C(=O)Nc1cccc(C)n1,3.3808200000000017,CCN(C)C(=O)COc1ccccc1C(=O)Nc1cccc(C)n1,True,2.4994200000000006,-0.8814000000000011,0.4915254237288136,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,131060,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,2.0408999999999997,NS(=O)(=O)NCCc1csc(-c2ccc(O)cc2)n1,True,0.8513000000000006,-1.189599999999999,0.5833333333333334,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,131949,CCc1c(C)nc(SCC(=O)NC(C)C)[nH]c1=O,1.25742,CCNC(=O)CSc1nc(C)c(C)c(=O)[nH]1,True,0.61494,-0.6424799999999999,0.5416666666666666,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,158879,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,3.145100000000001,O=C(COC(=O)c1cccccc[nH]c1)NCC1(c2ccccc2)NC1=O,True,1.4374,-1.707700000000001,0.1891891891891892,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,232056,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,1.4776199999999993,NC(=O)CCCNC(=O)c1cc(=O)c2ccccc2o1,True,0.7882999999999991,-0.6893200000000002,0.5,False,False
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,COCC(C)NC(=O)Cn1nc(-c2ccco2)oc1=O,True,0.2473999999999999,-0.5274000000000001,0.5862068965517241,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,CCn1nc(C)nc1SCC(=O)C1C=C(C)C(C(=O)OC)=C(C)N1,True,1.63272,-1.4179200000000014,0.1625,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,NC(=O)c1ccc(Oc2ncccc2CNC(=O)Cn2cccn2)cc1,True,1.4856999999999994,-1.1793000000000016,0.6190476190476191,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,NC(=O)c1cccc(NC(=O)Cc2csc(-c3cccc(F)c3)n2)n1,True,2.6243000000000007,-1.0790200000000016,0.5161290322580645,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,N#CCOc1ccccc1NCc1nnc2n1CCCCC2,True,2.518980000000001,-0.7144600000000008,0.4745762711864407,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,302889,COc1ccc(OC)c(NC(=O)CCNC(=O)c2cccs2)c1,2.5239000000000003,NC(=O)c1cccc(NC(=O)CCNC(=O)c2cccs2)c1,True,1.6055999999999997,-0.9183000000000006,0.5084745762711864,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,327141,COc1ccc(OC)c(S(=O)(=O)Nc2ccn(C)n2)c1,1.2381,Cn1ccc(NS(=O)(=O)C2C=C(F)C(C(N)=O)=C2)n1,True,-0.19090000000000001,-1.429,0.35,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,327382,CNC(=O)C1CN(C(=O)c2c(C)noc2C)c2ccccc2O1,1.4452399999999996,Cc1noc(C)c1C(=O)N1CCOc2c(C(N)=O)cccc21,True,1.4295399999999996,-0.015700000000000047,0.4375,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,406491,COCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,-0.9619999999999964,NS(=O)(=O)C1CCN(S(=O)(=O)N2CCOCC2)CC1,True,-1.6836999999999962,-0.7216999999999998,0.34615384615384615,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,413951,O=C(Cn1ncn2cccc2c1=O)N1CCCCCC1,0.8985999999999996,NC(=O)Nc1cc2c(=O)n(CC(=O)N3CCCCCC3)ncn2c1,True,0.38919999999999955,-0.5094000000000001,0.6037735849056604,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,427929,CCNc1nc(NCc2ccccc2Cl)c2cnn(C)c2n1,3.060600000000001,CNc1nc(NCc2cccc(C)c2)c2cnn(C)c2n1,True,2.32552,-0.7350800000000008,0.4915254237288136,False,False
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,447130,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc(C)cc1,3.2109200000000016,COCc1ccccc1C(C)NC(=O)C1CCN(C(=O)C2CC2)CC1,True,2.658800000000001,-0.5521200000000004,0.4745762711864407,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,481908,CCNS(=O)(=O)c1ccc(C)c(C(=O)Nc2ncccc2C)c1,2.24894,CNS(=O)(=O)c1cccc(C(=O)Nc2ncccc2C)c1,True,1.5504199999999995,-0.6985200000000007,0.5740740740740741,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,485220,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,1.03644,COCc1cc(C)n(CC(=O)N2CCN(C)CC2)n1,True,0.11192000000000091,-0.9245199999999991,0.5,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,526363,Cc1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,0.09692,NC(=O)c1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,True,-1.1126000000000011,-1.2095200000000013,0.75,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,536853,COc1ccc(C2CCCN2C(=O)C2CCC2)c(OC)c1,3.1674000000000015,NC(=O)Nc1cccc(C2CCCN2C(=O)C2CCC2)c1,True,2.6408000000000014,-0.5266000000000002,0.45614035087719296,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,COC(=O)CN(C)C(=O)c1cc(C2CC2)nc2c1c(C)nn2C,True,1.3991199999999995,-0.3995000000000002,0.546875,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,CNC(=O)C1CCN(c2ncnc3oc(C)c(C)c23)CC1,True,1.8020399999999999,-1.0870200000000008,0.42857142857142855,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,CCOCC(=O)N(CCC(=O)OC)Cc1nc(C)nc2oc(C)c(C)c12,True,2.0762599999999996,-0.8144000000000018,0.3157894736842105,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,N#Cc1cccc(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,True,2.1564799999999993,-0.745160000000002,0.603448275862069,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,COCCOC=CN=C(C=O)n1nc(C)cc1Cl,True,1.4246199999999998,-0.7764999999999997,0.17391304347826086,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,C#CC=CC=CC1C(C(N)=O)NC(=O)c2ccc3c(=O)n1c(CC)nc3c2,True,0.8428999999999999,-0.9632000000000004,0.1935483870967742,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,588547,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1Cl,3.9046400000000023,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(F)c(F)c1F,True,3.0151400000000015,-0.8895000000000008,0.66,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,607673,CCCN(CC1CC1)S(=O)(=O)c1ccccc1F,2.636400000000001,CCN(CC1CC1)S(=O)(=O)c1ccc(C(=O)N(C)C)cc1,True,1.8090000000000002,-0.8274000000000008,0.37735849056603776,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,617681,Cc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)nn1C(C)C,3.5432200000000016,CCc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)nn1C,True,2.753300000000001,-0.7899200000000004,0.6140350877192983,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,650267,COc1ccc2oc(C(=O)NC3CCCCNC3=O)c(C)c2c1,2.14832,N#Cc1c(C(=O)NC2CCCCNC2=O)oc2ccccc12,True,1.7029799999999997,-0.4453400000000003,0.546875,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,668639,Cc1cc(NC(=O)c2ccccc2Cl)ncc1N,2.8779200000000005,COC(=O)c1ccc(C(=O)Nc2cc(N)cc(C)n2)cc1,True,2.01112,-0.8668000000000005,0.2982456140350877,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,673160,CCC(=O)Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,3.160300000000001,CN(C)C(=O)CCNc1ccc2oc(C(F)(F)F)cc(=O)c2c1,True,2.702,-0.45830000000000126,0.6153846153846154,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,711169,Cc1cccc(C(C)C)c1NC(=O)N(C)Cc1ccncc1,4.177320000000003,CN(Cc1ccncc1)C(=O)Nc1ccc(F)cc1Cl,True,3.538000000000002,-0.6393200000000006,0.45614035087719296,False,False
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,720969,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,2.7450400000000013,COC(=O)C1CCN(C(=O)COCCc2cnoc2)c2ccccc21,True,1.9271999999999998,-0.8178400000000015,0.2441860465116279,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,730789,COC(=O)C1CCN(C(=O)c2cc3ccc(F)cc3nc2C)CC1,2.7075200000000006,Cc1nc2ccc(F)cc2cc1C(=O)N1CCC(C(N)=O)CC1,True,2.01982,-0.6877000000000004,0.6363636363636364,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,738178,Cc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1C,4.041840000000003,N#Cc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1,True,3.296680000000001,-0.745160000000002,0.6964285714285714,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,771897,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,3.102520000000002,COc1ccccc1OCC(=O)NCC1=CC=C[SH]1N,True,1.4763,-1.626220000000002,0.3387096774193548,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,811446,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCCC1,2.7730000000000006,COc1ccc(C(=O)NC2(C(N)=O)CCCCCC2)[nH]1,True,1.3313999999999988,-1.4416000000000018,0.4339622641509434,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,848291,CCC(C)NC(=O)NCc1noc(-c2cccs2)n1,2.3958000000000004,COC(C)C(=O)N(C)CCc1noc(-c2cccs2)n1,True,1.8338999999999999,-0.5619000000000005,0.49206349206349204,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,863440,COc1ccc(-c2nc(CCCO)cs2)cc1OC,2.752200000000001,NS(=O)(=O)C=C1C(F)=CC=C1c1nc(CCCO)cs1,True,1.4908000000000006,-1.2614000000000005,0.39655172413793105,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,864663,N#Cc1ccc(-c2cc(F)ccc2F)nc1N1CCCC1,3.498680000000002,N#Cc1ccc(N2CC(CCC(N)=O)C2)nc1-c1ccc(F)c(F)c1,True,2.600180000000001,-0.8985000000000012,0.2857142857142857,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,872100,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,3.474120000000002,N#Cc1c(F)cccc1NCC(O)c1ccc2c(c1)OCCO2,True,2.6140800000000004,-0.8600400000000015,0.5,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,886334,COc1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(O)c1,2.2655000000000003,NC(=O)C1CCN(C(=O)C2CCCN(C(=O)c3ccccc3)C2)CC1,True,1.2626999999999995,-1.0028000000000008,0.43859649122807015,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,887387,COCCNC(=O)N(Cc1cccc(F)c1)CC1CCCO1,2.1627,O=C(NCCO)N(Cc1cccc(F)c1)CC1CCCO1,True,1.5085999999999997,-0.6541000000000003,0.8035714285714286,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,889149,N#Cc1ccc(NC(=O)c2ccc(Br)cc2Cl)nc1,3.621480000000001,N#Cc1ccc(NC(=O)c2cccc(Br)c2)nc1,True,2.9680800000000014,-0.6533999999999995,0.6326530612244898,False,False
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,913483,O=C(CNC(=O)NCCc1c(Cl)cccc1Cl)NC1CC1,2.1137000000000006,Cc1cc(C)cc(CCNC(=O)NCC(=O)NC2CC2)c1,True,1.4237399999999996,-0.689960000000001,0.5625,False,False
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,917620,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,3.288520000000002,Cc1nc(C(=O)N(CCO)Cc2ccccc2)cs1,True,2.08622,-1.202300000000002,0.47368421052631576,False,False
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,918312,CCOc1ccc(Cl)c(C(=O)N2CCN(c3ncccn3)CC2)n1,1.8860999999999997,COCc1cc(C(=O)N2CCN(c3ncccn3)CC2)cc(OC)n1,True,0.9889999999999997,-0.8971,0.45901639344262296,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,NC(=O)c1ccc(N2CCN(Cc3c(F)cccc3Cl)CC2)cc1,True,2.9002000000000017,-0.5894000000000013,0.6458333333333334,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,NC(=O)COc1cccc(N2CCN(Cc3ccccc3F)CC2)c1,True,2.0119999999999996,-0.8501000000000025,0.3384615384615385,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,NC(=O)c1ccc(N2CCN(Cc3ccccc3F)CC2)c(F)c1,True,2.3859000000000004,-0.6369200000000008,0.3275862068965517,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,O=C(CCC(=O)Nc1nccs1)NCc1ccccc1,True,2.1782000000000004,-0.9032000000000009,0.5576923076923077,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,CC=C1OCC(CO)CNC(=O)CC=C1Nc1cccc2c1OCCO2,True,1.8023999999999998,-1.588200000000002,0.32051282051282054,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,N#Cc1cccc(CNC(=O)C2(c3cc(-c4ccco4)on3)CC2)c1,True,3.1542800000000017,-0.6893200000000004,0.5230769230769231,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,COc1ccccc1-c1noc(=O)n1Cc1nnc(C)o1,True,1.2516199999999997,-0.7539,0.5636363636363636,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,NC(=O)c1ccc(Oc2ncccc2CNC(=O)c2cccnc2)cc1,True,2.2978000000000005,-0.9011000000000013,0.7959183673469388,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,NC(=O)c1ccc(NC(=O)CNc2cccc(OCC3CCCO3)c2)cc1,True,2.3938999999999995,-0.9254000000000024,0.5909090909090909,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,COc1ccc(F)cc1CNC(=O)c1cn(-c2ccccc2)nn1,True,2.3449999999999998,-0.9757000000000025,0.4153846153846154,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,CC(C)(C)c1nnnn1CC(=O)NCc1cccc2ccccc12,True,2.4402,-0.5610000000000017,0.6666666666666666,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,CNC(=O)Cn1ccc(NS(=O)(=O)c2ccc(OC)cc2)n1,True,0.4384999999999993,-0.8357000000000008,0.4745762711864407,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,COCCNC(=O)NCc1csc(-c2ccccc2)n1,True,2.2557,-0.9465200000000014,0.4032258064516129,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,Cn1cc(-c2cncc(C(=O)NCc3ccccc3)c2O)cn1,True,2.1177,-0.9148000000000014,0.32857142857142857,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCOC(=O)COc1cccc(OC(=O)c2cc(C)nn2C)c1,True,1.88962,-1.135500000000001,0.4444444444444444,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,CC(C)C(=O)NC1CCN(S(=O)(=O)N2CCOC(F)C2)CC1,True,0.0956000000000019,-0.4568999999999992,0.38333333333333336,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1238973,FC(F)(F)c1cnc(N2CCn3c(nnc3C3CC3)C2)c(Cl)c1,3.2429000000000023,Clc1ccc(N2CCn3c(nnc3C3CC3)C2)nc1,True,2.2241,-1.0188000000000024,0.5272727272727272,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1299495,Cc1cc(CC(=O)N2CCCC2C(C#N)c2ccccc2)no1,2.823900000000001,NC(=O)C(c1ccccc1)C1CCCN1C(=O)Cc1ccon1,True,1.4771999999999996,-1.3467000000000013,0.5076923076923077,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1309906,CC(C)CC(NC(=O)c1cc(=O)c2ccccc2o1)C(=O)OC(C)C,2.8891000000000018,CCOCCCOC(=O)c1cc(=O)c2ccccc2o1,True,2.3764000000000003,-0.5127000000000015,0.4827586206896552,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,1362816,COCc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,3.772300000000002,CC=CCC1CC1NC(=O)CCS(=O)(=O)NC(F)F,True,0.9893999999999998,-2.7829000000000024,0.16216216216216217,False,True
