guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,864663,N#Cc1ccc(-c2cc(F)ccc2F)nc1N1CCCC1,3.498680000000002,CS(=O)(=O)NCCC=C1C=CN2C(=CC=C(C#N)CN3CCCC3)C2=C1,True,2.0085800000000003,-1.4901000000000018,0.13095238095238096,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,872100,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,3.474120000000002,N#CCOc1cccc(NCC(O)c2ccc3c(c2)OCCO3)c1,True,2.50568,-0.968440000000002,0.4838709677419355,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,886334,COc1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(O)c1,2.2655000000000003,C=CC(=CC=CS(N)(=O)=O)C(=O)N1CCCC(C(=O)N2CCCCC2)C1,True,1.1521000000000001,-1.1134000000000002,0.34375,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,887387,COCCNC(=O)N(Cc1cccc(F)c1)CC1CCCO1,2.1627,NS(=O)(=O)N(Cc1cccc(F)c1)C1CCCO1,True,0.9677000000000004,-1.1949999999999996,0.4307692307692308,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,889149,N#Cc1ccc(NC(=O)c2ccc(Br)cc2Cl)nc1,3.621480000000001,C=CCNC(=O)c1ccccc1C(=O)Nc1ccc(C#N)cn1,True,2.12138,-1.500100000000001,0.5,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,913483,O=C(CNC(=O)NCCc1c(Cl)cccc1Cl)NC1CC1,2.1137000000000006,CC1CC1C(=O)CNC(=O)NC1C=CC=C(N)C1O,True,-0.3473999999999991,-2.4610999999999996,0.2153846153846154,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,917620,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,3.288520000000002,COC(=O)CN(Cc1ccc(OC)cc1)C(=O)c1csc(C)n1,True,2.27552,-1.0130000000000017,0.45901639344262296,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,918312,CCOc1ccc(Cl)c(C(=O)N2CCN(c3ncccn3)CC2)n1,1.8860999999999997,N#Cc1ccnc(N2CCN(C(=O)c3ccccn3)CC2)n1,True,0.7056799999999999,-1.1804199999999998,0.4098360655737705,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,CS(=O)(=O)Nc1ccc(CN2CCN(c3ccc(F)cc3)CC2)cc1,True,2.519400000000001,-0.970200000000002,0.38181818181818183,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,NS(=O)(=O)NCc1ccc(CN2CCN(c3ccccc3F)CC2)cc1,True,1.4409999999999998,-1.4211000000000023,0.509090909090909,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,NS(=O)(=O)c1cc(CN2CCN(c3ccccc3F)CC2)ccc1F,True,1.9344,-1.0884200000000013,0.4,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,O=C(CCC(=O)Nc1nccs1)NCc1ccccc1,True,2.1782000000000004,-0.9032000000000009,0.5576923076923077,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,NC(=O)c1ccc(OCCCNC(=O)Nc2cccc3c2OCCO3)cc1,True,2.1472999999999995,-1.2433000000000023,0.5238095238095238,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,C=CC1C(=CC=CNC(N)=O)CNC(=O)C2(c3ccco3)CC2C1=CC=CC,True,3.0802000000000014,-0.7634000000000007,0.1827956989247312,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,COC(=O)c1ccc(-c2noc(=O)n2Cc2nnc(C)o2)cc1,True,1.0296199999999995,-0.9759000000000002,0.5714285714285714,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,C=CC=CC=COc1ncccc1C(=O)NCCCN(C)S(N)(=O)=O,True,0.9715,-2.227400000000002,0.24675324675324675,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,NC(=O)c1ccccc1NCC(=O)Nc1cccc(OCC2CCCO2)c1,True,2.3939000000000004,-0.9254000000000016,0.5507246376811594,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,N#Cc1cccc(CNC(=O)c2cn(-c3ccccc3)nn2)c1,True,2.06898,-1.2517200000000024,0.42857142857142855,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,COCc1nnnn1CC(=O)NC(C)c1cccc2ccccc12,True,1.8500999999999994,-1.1511000000000022,0.6785714285714286,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,NC(=O)Cn1ccc(NS(=O)(=O)c2cc(N)ccc2F)n1,True,-0.10950000000000076,-1.3837000000000008,0.543859649122807,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,NC(=O)NCCC(=O)NCCc1csc(-c2ccc(Cl)cc2)n1,True,2.1806,-1.0216200000000013,0.45161290322580644,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,Nc1cncc(C(=O)NCc2ccc(O)c(-c3cn[nH]c3)c2)c1,True,1.6894999999999998,-1.3430000000000017,0.21518987341772153,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCn1nc(C)cc1C(=O)Oc1ccc(CC(N)=O)cc1,True,1.4584199999999998,-1.5667000000000013,0.5172413793103449,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,CCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,True,-0.588499999999998,-1.1409999999999991,0.5,False,False
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1238973,FC(F)(F)c1cnc(N2CCn3c(nnc3C3CC3)C2)c(Cl)c1,3.2429000000000023,CCCc1nncn1CCNc1ncc(C#N)cc1Cl,True,2.2627800000000002,-0.9801200000000021,0.13580246913580246,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1299495,Cc1cc(CC(=O)N2CCCC2C(C#N)c2ccccc2)no1,2.823900000000001,N#CC(c1ccccc1)C1CCCN1C(=O)Cc1cc(C(N)=O)on1,True,1.61438,-1.209520000000001,0.7627118644067796,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1309906,CC(C)CC(NC(=O)c1cc(=O)c2ccccc2o1)C(=O)OC(C)C,2.8891000000000018,CCOC(=O)CN(C(=O)c1cc(=O)c2ccccc2o1)C(C)C,True,2.2066999999999997,-0.6824000000000021,0.45901639344262296,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1362816,COCc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,3.772300000000002,COc1cccc(C2CC2NC(=O)c2ccc(C#N)cc2)c1,True,2.852780000000001,-0.9195200000000012,0.46774193548387094,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1441838,COCC(=O)NC(C(=O)Nc1cccc(-c2nccs2)c1)C(C)C,2.5358,CN(CC(=O)O)CC(=O)Nc1cccc(-c2nccs2)c1S,True,2.0536999999999996,-0.4821000000000004,0.32432432432432434,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1450449,CCCNC(=O)CSc1nc2c(cc1C#N)CCCC2,2.450380000000001,CS(=O)(=O)C1CCCc2nc(N)c(C#N)cc21,True,0.9574800000000001,-1.4929000000000008,0.26865671641791045,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1451910,O=S(=O)(NCc1nnc2ccccn12)c1ccc(F)c(F)c1,1.4859999999999995,NC(=O)c1c(F)cccc1S(=O)(=O)NCc1nnc2ccccn12,True,0.4457999999999998,-1.0401999999999998,0.5789473684210527,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1479798,Cc1nc(C)c(CCC(=O)N(CC(C)C)CC(F)(F)F)c(=O)[nH]1,2.3662400000000003,CC=NC(C)=C(F)CCC(=O)NCC(F)F,True,2.4396000000000004,0.07336000000000009,0.1323529411764706,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1507926,COC(=O)C(C)NC(=O)Cc1csc(-c2ccccc2Cl)n1,2.6837,CS(=O)(=O)NCCNC(=O)Cc1csc(-c2ccccc2Cl)n1,True,1.6713999999999996,-1.0123000000000004,0.5689655172413793,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1527882,Nc1ncccc1C(=O)Nc1ccc2cn[nH]c2c1,1.7923999999999998,NS(=O)(=O)c1ccc(C(=O)Nc2ccc3cn[nH]c3c2)c(F)n1,True,0.9966999999999999,-0.7956999999999999,0.543859649122807,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1532848,COc1ccc(-c2ccc3c(=O)[nH]cnc3c2)cc1Cl,3.2521000000000013,COC(=O)c1cc(OC)ccc1-c1ccc2c(=O)[nH]cnc2c1,True,2.3853,-0.8668000000000013,0.509090909090909,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1548351,COc1cc(OC)c2c(c1)C(c1cnccn1)NCC2,1.7288999999999999,CC(CNS(N)(=O)=O)(NCCc1ccccc1)c1cnccn1,True,0.31720000000000237,-1.4116999999999975,0.1643835616438356,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1570134,COc1cccc(C(C)N2CCN(C(=O)c3ccc(O)cc3)CC2)c1,2.9198000000000013,NC(=O)C(c1cccc(O)c1)N1CCN(Cc2ccccc2)CC1,True,1.7364,-1.1834000000000013,0.2923076923076923,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1611406,CC(C)(C)N1CC(NC(=O)C2COc3ccc(F)cc3C2)CC1=O,1.8923999999999994,COCCNC1C(=O)CC1NC(=O)C1COc2ccc(OC)cc2C1,True,0.30850000000000044,-1.583899999999999,0.38666666666666666,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1612684,CCCC1CN(C(=O)Nc2ccn(CCC(C)C)n2)CCO1,2.9620000000000015,O=C(Nc1cc[nH]n1)N1CCOC(CC(F)(F)F)C1,True,1.5947999999999998,-1.3672000000000017,0.4264705882352941,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,C=CCOCC=NN=C(S)NC(=O)c1scnc1C1CC1,True,2.2245,-1.8034000000000026,0.3939393939393939,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1675660,COc1ccnc(NC(=O)c2cccc(Cl)c2)c1,2.9959000000000007,CNS(=O)(=O)C=C1C(Cl)=CC(=O)NC1NC(=O)c1cc(C)cc(C)n1,True,0.43994,-2.5559600000000007,0.15584415584415584,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1689728,CCc1noc(CSc2ncnc3sc(C)cc23)n1,3.237420000000002,CNC(=O)CCc1noc(CSc2ncnc3sccc23)n1,True,2.0451999999999995,-1.1922200000000025,0.46153846153846156,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1720876,CC(C)(C)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,2.2077,COCCOCC(=O)Nc1ccc2c(c1)COC2,True,1.3182999999999998,-0.8894000000000002,0.5294117647058824,False,False
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1757109,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,3.983900000000003,COC(=O)NC=NC=C(S)CNc1ccc2c(c1)COC2,True,2.2842000000000002,-1.6997000000000027,0.3283582089552239,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1774061,O=C1NCCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,2.234,NCCCc1cnc(C2CNc3ccc(C(N)=O)cc32)[nH]1,True,0.9572999999999996,-1.2767000000000004,0.12658227848101267,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1800687,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Cl,1.8889199999999997,CN(C)C(=O)COc1ccc(-c2nc(-c3c(Cl)cnn3C)no2)nn1,True,1.0474999999999997,-0.8414200000000001,0.2876712328767123,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1815867,FC(F)(F)c1ccc(CN2CCOCC2c2ncon2)cc1,2.661900000000001,Oc1cccc(F)c1CN1CCOCC1c1ncon1,True,1.4877999999999998,-1.1741000000000013,0.5689655172413793,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,C=CC(=CC=CC(N)=O)C1NC(=O)C2OCCN(c3cccnn3)C12,True,-0.29729999999999857,-1.8376199999999985,0.14432989690721648,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,Cc1ccnc(CNC(=O)c2cccc(SCC(N)=O)c2)n1,True,1.29242,-0.7425800000000002,0.38095238095238093,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,CN(CCO)N=CCc1ccccc1OCC1=CC=CS(=O)(=O)N1,True,0.8483999999999996,-2.281600000000002,0.24,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,NS(=O)(=O)CC(CNC(=O)c1ccoc1)c1cccc(Cl)c1,True,1.7351000000000003,-0.8011000000000006,0.47540983606557374,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,O=C1CC(C2NCCc3ccc(F)cc32)CN1,True,1.1485999999999998,-2.1461000000000015,0.24242424242424243,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,COC(=O)C1OC(=O)c2c(OC)ccc(Br)c21,True,1.8422,-1.2370000000000019,0.6046511627906976,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,CC1CCCCC1CCNC(=O)CNC1NC(=O)C=CC=C1Cl,True,2.0434,-1.8531400000000033,0.1917808219178082,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1895921,CCC(CC)N(C)C(=O)CC1OC(=O)c2ccccc21,2.935200000000002,CCOCCCNC(=O)CC1OC(=O)c2ccccc21,True,1.8310000000000002,-1.1042000000000016,0.5,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1907077,Cc1ccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c2c1,3.8401200000000015,Cc1nc(NC(=O)c2n[nH]c3ccc(F)cc23)sc1C(N)=O,True,1.8181199999999997,-2.022000000000002,0.43478260869565216,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1913063,Cc1nn(C)c(C)c1CN(C(=O)c1cn2cccc(C)c2n1)C1CC1,2.797860000000001,Cn1cc(CN(C(=O)c2cn3ccccc3n2)C2CC2)cn1,True,1.8726,-0.9252600000000009,0.47058823529411764,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,1922265,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,2.4395000000000007,CN(CCNC(=O)c1ccc2c(c1)ncn2CC(N)=O)c1ccccc1,True,1.3877999999999997,-1.051700000000001,0.7321428571428571,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,32052,COc1ccccc1CNC(=O)Cc1c[nH]c2ccccc12,3.035400000000001,NC(=O)CCN(Cc1ccccc1)C(=O)Cc1c[nH]c2ccccc12,True,2.6145999999999994,-0.4208000000000016,0.38333333333333336,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,116747,COCCSc1ccccc1C(=O)Nc1cccc(C)n1,3.3808200000000017,CNC(=O)CCSc1ccccc1C(=O)Nc1cc(C)ccn1,True,2.870520000000001,-0.5103000000000009,0.4666666666666667,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,131060,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,2.0408999999999997,NS(=O)(=O)Cc1csc(-c2ccc(F)cc2)n1,True,1.7377000000000002,-0.30319999999999947,0.5777777777777777,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,131949,CCc1c(C)nc(SCC(=O)NC(C)C)[nH]c1=O,1.25742,COCCNC(=O)CSc1nc(C)c(C)c(=O)[nH]1,True,0.24144000000000015,-1.0159799999999999,0.46296296296296297,False,False
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,158879,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,3.145100000000001,NC(=O)NC(C(=O)OCC(=O)c1c[nH]c2ccccc12)c1ccccc1,True,2.303400000000001,-0.8417000000000003,0.4745762711864407,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,232056,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,1.4776199999999993,COc1ccc2oc(C(=O)NCCO)cc(=O)c2c1,True,0.5237,-0.9539199999999992,0.62,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,NC(=O)CCCCNC(=O)Cn1nc(-c2ccco2)oc1=O,True,-0.13190000000000057,-0.9067000000000005,0.6545454545454545,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,COC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C)n[nH]2)c1C,True,1.8196599999999998,-1.2309800000000015,0.5740740740740741,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,Nc1cccc(Oc2ncccc2CNC(=O)Cn2cccn2)c1,True,1.9689999999999999,-0.6960000000000011,0.6349206349206349,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,Nc1ccnc(NC(=O)Cc2csc(-c3ccccc3)n2)c1,True,2.9685000000000015,-0.7348200000000009,0.4838709677419355,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,N#CCOc1cccc(NCc2nnc3n2CCCCC3)c1,True,2.518980000000001,-0.7144600000000008,0.5614035087719298,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,302889,COc1ccc(OC)c(NC(=O)CCNC(=O)c2cccs2)c1,2.5239000000000003,NC(=O)c1ccc(NC(=O)CCNC(=O)c2cccs2)cc1F,True,1.744699999999999,-0.7792000000000012,0.4838709677419355,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,327141,COc1ccc(OC)c(S(=O)(=O)Nc2ccn(C)n2)c1,1.2381,CNC=CC1=NC(C(C)=CC=CS(=O)(=O)NC)S(=O)(=O)N1,True,-0.6136999999999988,-1.8517999999999988,0.09333333333333334,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,327382,CNC(=O)C1CN(C(=O)c2c(C)noc2C)c2ccccc2O1,1.4452399999999996,Cc1noc(C)c1C(=O)NCc1ccccc1O,True,1.9270399999999994,0.4817999999999998,0.36065573770491804,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,406491,COCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,-0.9619999999999964,NS(=O)(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,True,-1.6836999999999962,-0.7216999999999998,0.4423076923076923,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,413951,O=C(Cn1ncn2cccc2c1=O)N1CCCCCC1,0.8985999999999996,Nc1cccn(CC(=O)N2CCCCCC2)c1=O,True,0.8330999999999997,-0.06549999999999989,0.4897959183673469,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,427929,CCNc1nc(NCc2ccccc2Cl)c2cnn(C)c2n1,3.060600000000001,Cn1ncc2c(NCc3ccccc3)nc(NCC#N)nc21,True,1.91088,-1.149720000000001,0.5535714285714286,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,447130,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc(C)cc1,3.2109200000000016,O=C(NCc1ccc(Cl)cc1)C1CCN(C(=O)C2CC2)CC1,True,2.604800000000001,-0.6061200000000007,0.4444444444444444,False,False
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,481908,CCNS(=O)(=O)c1ccc(C)c(C(=O)Nc2ncccc2C)c1,2.24894,CNS(=O)(=O)c1cccc(C(=O)Nc2ncccc2C)c1,True,1.5504199999999995,-0.6985200000000007,0.5740740740740741,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,485220,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,1.03644,COC(=O)c1cccc(C(=O)N2CCN(C(C)C)CC2)n1,True,1.0343999999999998,-0.002040000000000264,0.18333333333333332,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,526363,Cc1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,0.09692,NC(=O)c1nnc(SCC(=O)Nc2ccccc2)n(N)c1=O,True,-0.8182000000000003,-0.9151200000000003,0.5961538461538461,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,536853,COc1ccc(C2CCCN2C(=O)C2CCC2)c(OC)c1,3.1674000000000015,NC(=O)c1cc(C2CCCN2C(=O)C2CCC2)ccc1F,True,2.3882000000000003,-0.7792000000000012,0.43859649122807015,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,CN(C)C(=O)CN(C)C(=O)c1cc(C2CC2)nc2c1cnn2C,True,1.0058999999999996,-0.7927200000000001,0.37142857142857144,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,COCCNC(=O)C1CCN(c2nc(C)nc3oc(C)c(C)c23)CC1,True,2.1270599999999993,-0.7620000000000013,0.53125,False,False
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,COCCNC(=O)C1CCN(c2nc(C)nc3oc(C)cc23)CC1,True,1.8186399999999991,-1.0720200000000022,0.43661971830985913,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,N#Cc1ccc(OCC(=O)Nc2cccc(-n3cnnc3)c2)cc1,True,2.15648,-0.7451600000000012,0.625,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,Cc1nn(-c2ncc(F)cc2OC(F)F)c(=O)o1,True,1.2694200000000002,-0.9316999999999993,0.4716981132075472,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,O=C1CCC(NC(=O)c2ccc3c(=O)n4c(nc3c2)OCCC4)N1,True,0.14489999999999986,-1.6612000000000005,0.39473684210526316,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,588547,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1Cl,3.9046400000000023,CNc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1,True,2.9845200000000007,-0.9201200000000016,0.5370370370370371,False,True
3.0,bin,2,-0.7375200986862183,-0.83024001121521,-0.6448001861572266,607673,CCCN(CC1CC1)S(=O)(=O)c1ccccc1F,2.636400000000001,O=S(=O)(c1ccccc1F)N(CCO)CC1CC1,True,1.2187000000000001,-1.4177000000000008,0.7560975609756098,False,True
