guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,771897,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,3.102520000000002,CN(Cc1cccs1)C(=O)COc1ccccc1S(N)(=O)=O,True,1.4329000000000003,-1.6696200000000017,0.46551724137931033,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,811446,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCCC1,2.7730000000000006,CCCCC(NC(=O)c1cc(C(N)=O)c[nH]1)S(N)(=O)=O,True,-0.35179999999999784,-3.1247999999999982,0.23076923076923078,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,848291,CCC(C)NC(=O)NCc1noc(-c2cccs2)n1,2.3958000000000004,CN(CC(=O)NCc1noc(-c2cccs2)n1)S(C)(=O)=O,True,0.30569999999999964,-2.0901000000000005,0.5666666666666667,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,863440,COc1ccc(-c2nc(CCCO)cs2)cc1OC,2.752200000000001,CNS(=O)(=O)NCC(=O)NCc1csc(-c2ccc(C)cc2)n1,True,0.7885199999999994,-1.9636800000000016,0.30158730158730157,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,864663,N#Cc1ccc(-c2cc(F)ccc2F)nc1N1CCCC1,3.498680000000002,Cc1ccc(-c2ccc(F)cc2)nc1N1CCC(S(N)(=O)=O)CN1,True,1.5679199999999995,-1.9307600000000025,0.22857142857142856,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,872100,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,3.474120000000002,NC(=O)Nc1cccc(NCC(O)c2ccc3c(c2)OCCO3)c1,True,2.0939,-1.3802200000000018,0.543859649122807,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,886334,COc1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(O)c1,2.2655000000000003,CN(CCCS(N)(=O)=O)C(=O)C1CCCN(C(=O)c2ccccc2)C1,True,0.6758000000000017,-1.5896999999999986,0.3333333333333333,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,887387,COCCNC(=O)N(Cc1cccc(F)c1)CC1CCCO1,2.1627,NS(=O)(=O)NCCNC(=O)N(Cc1ccccc1)CC1CCCO1,True,0.1703000000000019,-1.9923999999999982,0.5538461538461539,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,889149,N#Cc1ccc(NC(=O)c2ccc(Br)cc2Cl)nc1,3.621480000000001,CNC(=O)CCOc1ccccc1C(=O)Nc1ccc(C#N)cn1,True,1.72048,-1.901000000000001,0.45901639344262296,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,913483,O=C(CNC(=O)NCCc1c(Cl)cccc1Cl)NC1CC1,2.1137000000000006,O=C(CNC(=O)NCCc1ccccc1F)NC1CC1,True,0.9459999999999995,-1.167700000000001,0.6041666666666666,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,917620,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,3.288520000000002,Cc1nc(C(=O)N(CCC(N)=O)Cc2ccc(F)cc2)cs1,True,2.1084199999999997,-1.1801000000000021,0.4126984126984127,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,918312,CCOc1ccc(Cl)c(C(=O)N2CCN(c3ncccn3)CC2)n1,1.8860999999999997,NC(=O)c1ccc(C(=O)N2CCN(c3ncccn3)CC2)nc1,True,-0.06710000000000038,-1.9532,0.41379310344827586,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,NS(=O)(=O)c1ccc(CN2CCN(c3ccc(F)cc3)CC2)cc1,True,1.7952999999999997,-1.6943000000000032,0.37735849056603776,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,NS(=O)(=O)NCC(=O)c1ccccc1N1CCN(Cc2ccccc2)CC1,True,0.984600000000001,-1.877500000000001,0.3492063492063492,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,NS(=O)(=O)c1cccc(CN2CCN(c3ccc(O)cc3)CC2)c1,True,1.3617999999999997,-1.6610200000000015,0.4339622641509434,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,NC(=O)C(NC(=O)CCC(=O)Nc1nccs1)c1ccccc1,True,1.2045999999999986,-1.8768000000000027,0.5925925925925926,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,NC(=O)C(CCOc1ccccc1)NC(=O)Nc1cccc2c1OCCO2,True,1.9022999999999992,-1.4883000000000026,0.5645161290322581,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,NC(=O)C(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,True,2.309,-1.534600000000002,0.7454545454545455,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,CNC(=O)CSc1nnc(Cn2c(-c3ccccc3)noc2=O)o1,True,0.7727000000000002,-1.2328199999999996,0.47619047619047616,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,NS(=O)(=O)c1ccc(Oc2ncccc2CNC(=O)c2cccnc2)cc1,True,1.8463,-1.3526000000000018,0.75,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,NC(=O)CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,True,2.1748000000000003,-1.1445000000000016,0.7419354838709677,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,NC(=O)Nc1cccc(CNC(=O)c2cn(-c3ccc(F)cc3)nn2)c1,True,1.8270000000000002,-1.493700000000002,0.38235294117647056,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,Cc1nnnn1CC(=O)NCc1cccc2ccccc12,True,1.4511199999999997,-1.550080000000002,0.4915254237288136,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,NS(=O)(=O)CCn1ccc(NS(=O)(=O)c2ccc(F)cc2F)n1,True,0.2506000000000002,-1.0235999999999998,0.45,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,NS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,True,1.2848000000000006,-1.9174200000000008,0.4,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,NC(=O)CNN=CC(=CC=CF)C(=O)NCc1cncc(-c2cn[nH]c2)c1,True,0.5582000000000005,-2.4743000000000013,0.19101123595505617,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCn1nccc1C(=O)Oc1cccc(S(N)(=O)=O)c1,True,0.7696000000000002,-2.255520000000001,0.40625,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,NC(=O)COC1CCN(S(=O)(=O)N2CCOCC2)CC1,True,-1.4702999999999966,-2.0227999999999975,0.38181818181818183,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1238973,FC(F)(F)c1cnc(N2CCn3c(nnc3C3CC3)C2)c(Cl)c1,3.2429000000000023,Cn1c(C2CC2)nnc1N1CCn2c(C(N)=O)cnc2C1,True,0.008099999999999608,-3.2348000000000026,0.34328358208955223,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1299495,Cc1cc(CC(=O)N2CCCC2C(C#N)c2ccccc2)no1,2.823900000000001,CC=CC=C1C(CC(=O)N2CCC(O)C2)C2=CC=C(C(N)=O)OC12,True,0.7964,-2.0275000000000007,0.15555555555555556,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1309906,CC(C)CC(NC(=O)c1cc(=O)c2ccccc2o1)C(=O)OC(C)C,2.8891000000000018,COCCNC(=O)C(C)OC(=O)c1cc(=O)c2ccccc2o1,True,1.1008999999999995,-1.7882000000000022,0.4918032786885246,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1362816,COCc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,3.772300000000002,NC(=O)COc1ccc(C(=O)NC2CC2c2cccc(F)c2)cc1,True,1.9757,-1.7966000000000022,0.4307692307692308,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1441838,COCC(=O)NC(C(=O)Nc1cccc(-c2nccs2)c1)C(C)C,2.5358,NS(=O)(=O)NCC(=O)Nc1cccc(-c2nccs2)c1,True,0.5417000000000007,-1.9940999999999993,0.5079365079365079,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1450449,CCCNC(=O)CSc1nc2c(cc1C#N)CCCC2,2.450380000000001,N#Cc1cc2c(nc1C(=O)NCCS(N)(=O)=O)CCCC2,True,-0.14962000000000053,-2.6000000000000014,0.46774193548387094,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1451910,O=S(=O)(NCc1nnc2ccccn12)c1ccc(F)c(F)c1,1.4859999999999995,NC(=O)COc1ccccc1S(=O)(=O)NCc1nnc2ccccn12,True,0.07189999999999985,-1.4140999999999997,0.5,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1479798,Cc1nc(C)c(CCC(=O)N(CC(C)C)CC(F)(F)F)c(=O)[nH]1,2.3662400000000003,CCOCCN(C)C(=O)CCc1c(C)nc(C)[nH]c1=O,True,0.8142399999999999,-1.5520000000000005,0.49122807017543857,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1507926,COC(=O)C(C)NC(=O)Cc1csc(-c2ccccc2Cl)n1,2.6837,NS(=O)(=O)CNC(=O)Cc1csc(-c2ccccc2Cl)n1,True,1.3682000000000005,-1.3154999999999994,0.5714285714285714,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1527882,Nc1ncccc1C(=O)Nc1ccc2cn[nH]c2c1,1.7923999999999998,NS(=O)(=O)c1cccc(C(=O)Nc2ccc3cn[nH]c3c2)n1,True,0.8575999999999999,-0.9347999999999999,0.5357142857142857,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1532848,COc1ccc(-c2ccc3c(=O)[nH]cnc3c2)cc1Cl,3.2521000000000013,NS(=O)(=O)c1ccc(-c2ccc3c(=O)[nH]cnc3c2)cc1,True,1.2375000000000003,-2.014600000000001,0.5319148936170213,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1548351,COc1cc(OC)c2c(c1)C(c1cnccn1)NCC2,1.7288999999999999,NS(=O)(=O)Cc1ccc2c(c1)C(c1cnccn1)NCC2,True,0.5002000000000002,-1.2286999999999997,0.4098360655737705,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1570134,COc1cccc(C(C)N2CCN(C(=O)c3ccc(O)cc3)CC2)c1,2.9198000000000013,NS(=O)(=O)c1ccc(C(=O)N2CCN(Cc3ccccc3)CC2)cc1,True,1.2919999999999996,-1.6278000000000017,0.2857142857142857,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1611406,CC(C)(C)N1CC(NC(=O)C2COc3ccc(F)cc3C2)CC1=O,1.8923999999999994,CN1CC(NC(=O)C2COc3ccccc3C2)CC1=O,True,0.5845999999999991,-1.3078000000000003,0.55,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1612684,CCCC1CN(C(=O)Nc2ccn(CCC(C)C)n2)CCO1,2.9620000000000015,COCCCn1ccc(NC(=O)N2CCCOCC2)n1,True,1.1738,-1.7882000000000016,0.45588235294117646,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,O=C(Nc1nnc(C2CC2)s1)c1nncs1,True,1.5192999999999999,-2.5086000000000026,0.4107142857142857,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1675660,COc1ccnc(NC(=O)c2cccc(Cl)c2)c1,2.9959000000000007,COc1ccnc(NC(=O)c2ccc(CCNS(N)(=O)=O)cc2)c1,True,0.6781000000000001,-2.3178000000000005,0.5087719298245614,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1689728,CCc1noc(CSc2ncnc3sc(C)cc23)n1,3.237420000000002,OCc1noc(CSc2ncnc3sccc23)n1,True,1.8588999999999996,-1.3785200000000024,0.5178571428571429,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1720876,CC(C)(C)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,2.2077,NS(=O)(=O)CCCC(=O)Nc1ccc2c(c1)COC2,True,0.7239999999999998,-1.4837000000000002,0.5,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1757109,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,3.983900000000003,OCC=NC=C(S)CNc1ccc2c(c1)COC2,True,1.9629999999999999,-2.020900000000003,0.36666666666666664,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1774061,O=C1NCCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,2.234,Nc1cc[nH]c1NCC(CS(N)(=O)=O)c1cccc2[nH]ccc12,True,1.5624,-0.6716,0.24285714285714285,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1800687,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Cl,1.8889199999999997,OCCc1cc(C=NC(=NO)c2cccnn2)[nH]n1,True,-0.010600000000000331,-1.89952,0.1506849315068493,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1815867,FC(F)(F)c1ccc(CN2CCOCC2c2ncon2)cc1,2.661900000000001,NC(=O)c1ccc(CN2CCOCC2c2ncon2)cc1,True,0.7419999999999995,-1.9199000000000015,0.6666666666666666,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,CC1C(CNc2ccc(C(N)=O)nn2)OCC(=O)N1Cc1ccccc1,True,0.8035000000000005,-0.7368199999999994,0.2926829268292683,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,CNS(=O)(=O)c1cccc(C(=O)NCc2nccc(C)n2)c1,True,0.6231199999999995,-1.4118800000000007,0.39344262295081966,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,NS(=O)(=O)C=C1C=CC(c2cnn(CCO)c2OCc2ccccc2)=C1,True,1.5799999999999998,-1.5500000000000018,0.2876712328767123,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,NS(=O)(=O)Nc1ccc(C(O)CNC(=O)c2ccoc2)cc1,True,0.3584000000000001,-2.177800000000001,0.4098360655737705,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,NC(=O)COc1cccc2c1C1(CCC(=O)C1)NCC2,True,0.6446999999999996,-2.650000000000002,0.1891891891891892,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,COC(=O)c1cc(OC)cc2c1C(=O)OC2CO,True,0.6856,-2.393600000000002,0.3148148148148148,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,CC(=CC=CC(N)=O)NCC(=O)NCCC1CCCCC1C,True,1.8538999999999992,-2.042640000000004,0.17142857142857143,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1895921,CCC(CC)N(C)C(=O)CC1OC(=O)c2ccccc21,2.935200000000002,O=C(CCO)CC1OC(=O)c2cccc(F)c21,True,1.3788,-1.5564000000000018,0.32142857142857145,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1907077,Cc1ccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c2c1,3.8401200000000015,CCNN=C(CC=NCC(N)=O)C(=O)NC=NCc1ccco1,True,-0.1641999999999988,-4.00432,0.16091954022988506,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1913063,Cc1nn(C)c(C)c1CN(C(=O)c1cn2cccc(C)c2n1)C1CC1,2.797860000000001,N=c1ccccn1C=CC(=O)NCC1=NN1C=CC(N)=O,True,-0.8174299999999992,-3.61529,0.1411764705882353,False,True
3.0,bin,0,-1.2959600001573561,-inf,-1.1407200038433074,1922265,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,2.4395000000000007,NC(=O)C(NCCNC(=O)c1ccc2[nH]cnc2c1)c1ccccc1,True,1.1089000000000002,-1.3306000000000004,0.34285714285714286,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,32052,COc1ccccc1CNC(=O)Cc1c[nH]c2ccccc12,3.035400000000001,NC(=O)c1ccc(CNC(=O)Cc2c[nH]c3ccccc23)cc1,True,2.1256999999999993,-0.9097000000000017,0.58,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,116747,COCCSc1ccccc1C(=O)Nc1cccc(C)n1,3.3808200000000017,CNC(=O)CCSc1ccccc1C(=O)Nc1ccccn1,True,2.562100000000001,-0.8187200000000008,0.5,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,131060,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,2.0408999999999997,NS(=O)(=O)NCC(=O)Cc1csc(-c2ccc(F)cc2)n1,True,0.8539000000000007,-1.186999999999999,0.5384615384615384,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,131949,CCc1c(C)nc(SCC(=O)NC(C)C)[nH]c1=O,1.25742,CCc1c(C)nc(SCC(=O)NCCOC)[nH]c1=O,True,0.49542,-0.762,0.64,False,False
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,158879,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,3.145100000000001,NC(=O)COc1ccccc1CC(=O)OCC(=O)c1c[nH]c2ccccc12,True,2.0005999999999995,-1.1445000000000016,0.5714285714285714,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,232056,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,1.4776199999999993,O=C(NCCO)c1cc(=O)c2ccccc2o1,True,0.5151,-0.9625199999999993,0.5306122448979592,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,CN(CCO)C(=O)Cn1nc(-c2ccco2)oc1=O,True,-0.4530000000000003,-1.2278000000000002,0.5535714285714286,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,COC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C)n[nH]2)c1C,True,1.8196599999999998,-1.2309800000000015,0.5740740740740741,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,C=CC=COc1ncccc1NCC(=O)NCc1ncccc1C(N)=O,True,1.3823,-1.2827000000000008,0.25301204819277107,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,NC(=O)c1ccnc(NC(=O)Cc2csc(-c3ccc(F)cc3)n2)c1,True,2.6243000000000007,-1.0790200000000016,0.45454545454545453,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,OCc1ccccc1NCc1nnc2n1CCCCC2,True,2.1089,-1.1245400000000014,0.5283018867924528,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,302889,COc1ccc(OC)c(NC(=O)CCNC(=O)c2cccs2)c1,2.5239000000000003,NC(=O)CC=C1C=NC(C(=O)NCCC(=O)Nc2ccccc2)=C1,True,0.9014999999999995,-1.6224000000000007,0.2638888888888889,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,327141,COc1ccc(OC)c(S(=O)(=O)Nc2ccn(C)n2)c1,1.2381,Cc1cc(S(=O)(=O)Nc2ccn(C)n2)cc(S(N)(=O)=O)c1F,True,0.3158200000000001,-0.9222799999999999,0.44642857142857145,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,327382,CNC(=O)C1CN(C(=O)c2c(C)noc2C)c2ccccc2O1,1.4452399999999996,NC(=O)C1CN(C(=O)c2cnoc2N)c2ccccc2O1,True,0.1498999999999991,-1.2953400000000006,0.4426229508196721,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,406491,COCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,-0.9619999999999964,CC1CN(S(=O)(=O)N2CCC(S(N)(=O)=O)CC2)CCO1,True,-1.2951999999999964,-0.33319999999999994,0.3050847457627119,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,413951,O=C(Cn1ncn2cccc2c1=O)N1CCCCCC1,0.8985999999999996,CC1=NN(CC(=O)N2CCC(C(N)=O)CCO2)Cc2cccn21,True,0.14070000000000116,-0.7578999999999985,0.2328767123287671,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,427929,CCNc1nc(NCc2ccccc2Cl)c2cnn(C)c2n1,3.060600000000001,CN(CCO)c1nc(NCc2ccccc2)c2cnn(C)c2n1,True,1.4038999999999995,-1.6567000000000014,0.42857142857142855,False,False
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,447130,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc(C)cc1,3.2109200000000016,O=C(NCc1cccc(F)c1)C1CCN(C(=O)C2CC2)CC1,True,2.0904999999999996,-1.120420000000002,0.41379310344827586,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,481908,CCNS(=O)(=O)c1ccc(C)c(C(=O)Nc2ncccc2C)c1,2.24894,Cc1cccnc1NC(=O)c1ccc(F)c(S(N)(=O)=O)c1,True,1.4288200000000002,-0.82012,0.45,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,485220,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,1.03644,COC(=O)c1nn(CC(=O)N2CCNCC2)c(C)c1C,True,-0.2816599999999989,-1.318099999999999,0.40384615384615385,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,526363,Cc1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,0.09692,NC(=O)COc1ccc(NC(=O)CSc2nncc(=O)n2N)cc1,True,-1.0530000000000002,-1.1499200000000003,0.47540983606557374,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,536853,COc1ccc(C2CCCN2C(=O)C2CCC2)c(OC)c1,3.1674000000000015,NC(=O)COc1ccc(C2CCCN2C(=O)C2CCC2)cc1,True,2.0142999999999995,-1.153100000000002,0.4909090909090909,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,COC(=O)C(N)OC(=O)C1=CC2=NN(C)C(=NC1C1CC1)C2,True,-0.20399999999999885,-2.0026199999999985,0.16666666666666666,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,Cc1oc2ncnc(N3CCC(C(N)=O)CC3)c2c1C(F)(F)F,True,2.2517200000000006,-0.63734,0.2916666666666667,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,Cc1oc2nc(N)nc(N3CCC(C(C)O)CC3)c2c1C,True,2.0190399999999995,-0.8716200000000018,0.3939393939393939,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,Nc1nncn1-c1cccc(NC(=O)COc2ccccc2)c1,True,1.8669999999999998,-1.0346400000000016,0.4603174603174603,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,CCOC(=O)Nc1oc(C(F)(F)F)nc1OCC(=O)OC,True,1.8135999999999997,-0.38751999999999986,0.17647058823529413,False,True
3.0,bin,1,-0.9854800075292587,-1.1407200038433074,-0.83024001121521,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,NC(=O)NCC(O)CCn1cncc2c3ccccc3nc-2c1=O,True,0.3155999999999999,-1.4905000000000004,0.2716049382716049,False,True
